5.4765396118164062,-2.9962522983551025,4.6351456642150879,-2.8605408668518066,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4089519977569580,4.4020957946777344,0.0000000000000000,-5.6521940231323242,4.7787518501281738,0.0000000000000000,0.0000000000000000,-2.9794280529022217,0.0000000000000000,-1.8061864376068115,4.3887395858764648,0.0000000000000000,-3.1175701618194580,0.0000000000000000,0.0000000000000000,-3.2509377002716064,0.0000000000000000,4.5432491302490234,0.0000000000000000,-2.6946632862091064,0.0000000000000000,3.2088067531585693,0.0000000000000000,2.2533957958221436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.6968266963958740,-1.4754524230957031,2.2824969291687012,-1.4086236953735352,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1862466335296631,2.1677355766296387,0.0000000000000000,-2.7833247184753418,2.3532133102416992,0.0000000000000000,0.0000000000000000,-1.4671676158905029,0.0000000000000000,-0.8894250988960266,2.1611585617065430,0.0000000000000000,-1.5351933240890503,0.0000000000000000,0.0000000000000000,-1.6008677482604980,0.0000000000000000,2.2372441291809082,0.0000000000000000,-1.3269401788711548,0.0000000000000000,1.5801211595535278,0.0000000000000000,1.1096456050872803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2644974291324615,-0.1447083503007889,0.2238610684871674,-0.1381539702415466,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1163438335061073,0.2126055955886841,0.0000000000000000,-0.2729808986186981,0.2307967543601990,0.0000000000000000,0.0000000000000000,-0.1438958048820496,0.0000000000000000,-0.0872323885560036,0.2119605541229248,0.0000000000000000,-0.1505675762891769,0.0000000000000000,0.0000000000000000,-0.1570087522268295,0.0000000000000000,0.2194227874279022,0.0000000000000000,-0.1301426738500595,0.0000000000000000,0.1549739688634872,0.0000000000000000,0.1088310182094574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.7635879516601562,-8.0772600173950195,12.4953680038452148,-7.7114109992980957,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,6.4940233230590820,11.8671159744262695,0.0000000000000000,-15.2371149063110352,12.8825006484985352,0.0000000000000000,0.0000000000000000,-8.0319051742553711,0.0000000000000000,-4.8690948486328125,11.8311109542846680,0.0000000000000000,-8.4043073654174805,0.0000000000000000,0.0000000000000000,-8.7638378143310547,0.0000000000000000,12.2476339340209961,0.0000000000000000,-7.2642402648925781,0.0000000000000000,8.6502618789672852,0.0000000000000000,6.0746765136718750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3638586997985840,-0.7461764812469482,1.1543208360671997,-0.7123793363571167,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5999172329902649,1.0962829589843750,0.0000000000000000,-1.4076031446456909,1.1900840997695923,0.0000000000000000,0.0000000000000000,-0.7419866323471069,0.0000000000000000,-0.4498065114021301,1.0929567813873291,0.0000000000000000,-0.7763890624046326,0.0000000000000000,0.0000000000000000,-0.8096024394035339,0.0000000000000000,1.1314352750778198,0.0000000000000000,-0.6710697412490845,0.0000000000000000,0.7991102933883667,0.0000000000000000,0.5611780285835266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.1684734821319580,-1.1863867044448853,1.8353177309036255,-1.1326508522033691,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9538410902023315,1.7430400848388672,0.0000000000000000,-2.2380249500274658,1.8921796083450317,0.0000000000000000,0.0000000000000000,-1.1797250509262085,0.0000000000000000,-0.7151719331741333,1.7377516031265259,0.0000000000000000,-1.2344233989715576,0.0000000000000000,0.0000000000000000,-1.2872310876846313,0.0000000000000000,1.7989306449890137,0.0000000000000000,-1.0669704675674438,0.0000000000000000,1.2705490589141846,0.0000000000000000,0.8922475576400757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.6389932632446289,-3.0851318836212158,4.7726407051086426,-2.9453949928283691,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,2.4804103374481201,4.5326781272888184,0.0000000000000000,-5.8198585510253906,4.9205069541931152,0.0000000000000000,0.0000000000000000,-3.0678088665008545,0.0000000000000000,-1.8597644567489624,4.5189256668090820,0.0000000000000000,-3.2100486755371094,0.0000000000000000,0.0000000000000000,-3.3473722934722900,0.0000000000000000,4.6780180931091309,0.0000000000000000,-2.7745966911315918,0.0000000000000000,3.3039915561676025,0.0000000000000000,2.3202395439147949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
